2026-01-28 04:16:51,651 | INFO | handm_scraper |  Fetched 20 urls from page no 1
2026-01-28 04:16:55,019 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:16:55,020 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:16:55,020 | INFO | handm_scraper | successfully fetched 6182 links
2026-01-28 04:16:55,020 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/9-14y/clothing/view-all.html
2026-01-28 04:16:57,430 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/9-14y/clothing/view-all.html is 200
2026-01-28 04:16:57,787 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:16:57,790 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:16:57,790 | INFO | handm_scraper |  Fetched 36 urls from page no 1
2026-01-28 04:17:01,063 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:17:01,065 | INFO | handm_scraper |  Fetching product urls from Page no: 2 
2026-01-28 04:17:01,072 | INFO | handm_scraper |  Fetched 36 urls from page no 2
2026-01-28 04:17:04,265 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 3 = 200
2026-01-28 04:17:04,267 | INFO | handm_scraper |  Fetching product urls from Page no: 3 
2026-01-28 04:17:04,267 | INFO | handm_scraper |  Fetched 36 urls from page no 3
2026-01-28 04:17:07,444 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 4 = 200
2026-01-28 04:17:07,445 | INFO | handm_scraper |  Fetching product urls from Page no: 4 
2026-01-28 04:17:07,446 | INFO | handm_scraper |  Fetched 36 urls from page no 4
2026-01-28 04:17:10,791 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 5 = 200
2026-01-28 04:17:10,793 | INFO | handm_scraper |  Fetching product urls from Page no: 5 
2026-01-28 04:17:10,793 | INFO | handm_scraper |  Fetched 36 urls from page no 5
2026-01-28 04:17:14,069 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 6 = 200
2026-01-28 04:17:14,071 | INFO | handm_scraper |  Fetching product urls from Page no: 6 
2026-01-28 04:17:14,071 | INFO | handm_scraper |  Fetched 36 urls from page no 6
2026-01-28 04:17:17,345 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 7 = 200
2026-01-28 04:17:17,347 | INFO | handm_scraper |  Fetching product urls from Page no: 7 
2026-01-28 04:17:17,347 | INFO | handm_scraper |  Fetched 36 urls from page no 7
2026-01-28 04:17:20,549 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 8 = 200
2026-01-28 04:17:20,550 | INFO | handm_scraper |  Fetching product urls from Page no: 8 
2026-01-28 04:17:20,551 | INFO | handm_scraper |  Fetched 36 urls from page no 8
2026-01-28 04:17:23,714 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 9 = 200
2026-01-28 04:17:23,716 | INFO | handm_scraper |  Fetching product urls from Page no: 9 
2026-01-28 04:17:23,723 | INFO | handm_scraper |  Fetched 36 urls from page no 9
2026-01-28 04:17:26,902 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 10 = 200
2026-01-28 04:17:26,903 | INFO | handm_scraper |  Fetching product urls from Page no: 10 
2026-01-28 04:17:26,903 | INFO | handm_scraper |  Fetched 36 urls from page no 10
2026-01-28 04:17:30,063 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 11 = 200
2026-01-28 04:17:30,064 | INFO | handm_scraper |  Fetching product urls from Page no: 11 
2026-01-28 04:17:30,065 | INFO | handm_scraper |  Fetched 36 urls from page no 11
2026-01-28 04:17:33,237 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 12 = 200
2026-01-28 04:17:33,238 | INFO | handm_scraper |  Fetching product urls from Page no: 12 
2026-01-28 04:17:33,239 | INFO | handm_scraper |  Fetched 36 urls from page no 12
2026-01-28 04:17:36,496 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 13 = 200
2026-01-28 04:17:36,497 | INFO | handm_scraper |  Fetching product urls from Page no: 13 
2026-01-28 04:17:36,498 | INFO | handm_scraper |  Fetched 36 urls from page no 13
2026-01-28 04:17:39,770 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 14 = 200
2026-01-28 04:17:39,772 | INFO | handm_scraper |  Fetching product urls from Page no: 14 
2026-01-28 04:17:39,772 | INFO | handm_scraper |  Fetched 36 urls from page no 14
2026-01-28 04:17:42,958 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 15 = 200
2026-01-28 04:17:42,968 | INFO | handm_scraper |  Fetching product urls from Page no: 15 
2026-01-28 04:17:42,968 | INFO | handm_scraper |  Fetched 36 urls from page no 15
2026-01-28 04:17:46,139 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 16 = 200
2026-01-28 04:17:46,140 | INFO | handm_scraper |  Fetching product urls from Page no: 16 
2026-01-28 04:17:46,140 | INFO | handm_scraper |  Fetched 36 urls from page no 16
2026-01-28 04:17:49,327 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 17 = 200
2026-01-28 04:17:49,329 | INFO | handm_scraper |  Fetching product urls from Page no: 17 
2026-01-28 04:17:49,329 | INFO | handm_scraper |  Fetched 36 urls from page no 17
2026-01-28 04:17:52,777 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 18 = 200
2026-01-28 04:17:52,779 | INFO | handm_scraper |  Fetching product urls from Page no: 18 
2026-01-28 04:17:52,779 | INFO | handm_scraper |  Fetched 36 urls from page no 18
2026-01-28 04:17:56,054 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 19 = 200
2026-01-28 04:17:56,055 | INFO | handm_scraper |  Fetching product urls from Page no: 19 
2026-01-28 04:17:56,056 | INFO | handm_scraper |  Fetched 36 urls from page no 19
2026-01-28 04:17:59,245 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 20 = 200
2026-01-28 04:17:59,247 | INFO | handm_scraper |  Fetching product urls from Page no: 20 
2026-01-28 04:17:59,247 | INFO | handm_scraper |  Fetched 36 urls from page no 20
2026-01-28 04:18:02,419 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 21 = 200
2026-01-28 04:18:02,421 | INFO | handm_scraper |  Fetching product urls from Page no: 21 
2026-01-28 04:18:02,421 | INFO | handm_scraper |  Fetched 36 urls from page no 21
2026-01-28 04:18:05,679 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 22 = 200
2026-01-28 04:18:05,680 | INFO | handm_scraper |  Fetching product urls from Page no: 22 
2026-01-28 04:18:05,681 | INFO | handm_scraper |  Fetched 36 urls from page no 22
2026-01-28 04:18:08,873 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 23 = 200
2026-01-28 04:18:08,874 | INFO | handm_scraper |  Fetching product urls from Page no: 23 
2026-01-28 04:18:08,874 | INFO | handm_scraper |  Fetched 36 urls from page no 23
2026-01-28 04:18:12,042 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 24 = 200
2026-01-28 04:18:12,043 | INFO | handm_scraper |  Fetching product urls from Page no: 24 
2026-01-28 04:18:12,044 | INFO | handm_scraper |  Fetched 36 urls from page no 24
2026-01-28 04:18:15,223 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 25 = 200
2026-01-28 04:18:15,224 | INFO | handm_scraper |  Fetching product urls from Page no: 25 
2026-01-28 04:18:15,225 | INFO | handm_scraper |  Fetched 36 urls from page no 25
2026-01-28 04:18:18,400 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 26 = 200
2026-01-28 04:18:18,402 | INFO | handm_scraper |  Fetching product urls from Page no: 26 
2026-01-28 04:18:18,402 | INFO | handm_scraper |  Fetched 36 urls from page no 26
2026-01-28 04:18:21,574 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 27 = 200
2026-01-28 04:18:21,575 | INFO | handm_scraper |  Fetching product urls from Page no: 27 
2026-01-28 04:18:21,582 | INFO | handm_scraper |  Fetched 36 urls from page no 27
2026-01-28 04:18:24,750 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 28 = 200
2026-01-28 04:18:24,751 | INFO | handm_scraper |  Fetching product urls from Page no: 28 
2026-01-28 04:18:24,751 | INFO | handm_scraper |  Fetched 36 urls from page no 28
2026-01-28 04:18:27,918 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 29 = 200
2026-01-28 04:18:27,919 | INFO | handm_scraper |  Fetching product urls from Page no: 29 
2026-01-28 04:18:27,920 | INFO | handm_scraper |  Fetched 36 urls from page no 29
2026-01-28 04:18:31,094 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 30 = 200
2026-01-28 04:18:31,095 | INFO | handm_scraper |  Fetching product urls from Page no: 30 
2026-01-28 04:18:31,096 | INFO | handm_scraper |  Fetched 36 urls from page no 30
2026-01-28 04:18:34,262 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 31 = 200
2026-01-28 04:18:34,264 | INFO | handm_scraper |  Fetching product urls from Page no: 31 
2026-01-28 04:18:34,264 | INFO | handm_scraper |  Fetched 36 urls from page no 31
2026-01-28 04:18:37,435 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 32 = 200
2026-01-28 04:18:37,436 | INFO | handm_scraper |  Fetching product urls from Page no: 32 
2026-01-28 04:18:37,436 | INFO | handm_scraper |  Fetched 28 urls from page no 32
2026-01-28 04:18:40,704 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 33 = 200
2026-01-28 04:18:40,705 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:18:40,705 | INFO | handm_scraper | successfully fetched 7326 links
2026-01-28 04:18:40,705 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/boys/sportswear/view-all.html
2026-01-28 04:18:42,043 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/boys/sportswear/view-all.html is 200
2026-01-28 04:18:42,249 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:18:42,250 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:18:42,250 | INFO | handm_scraper |  Fetched 36 urls from page no 1
2026-01-28 04:18:45,411 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:18:45,412 | INFO | handm_scraper |  Fetching product urls from Page no: 2 
2026-01-28 04:18:45,412 | INFO | handm_scraper |  Fetched 27 urls from page no 2
2026-01-28 04:18:48,583 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 3 = 200
2026-01-28 04:18:48,583 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:18:48,583 | INFO | handm_scraper | successfully fetched 7389 links
2026-01-28 04:18:48,583 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/shop-by-product/shoes/view-all.html
2026-01-28 04:18:48,685 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/shop-by-product/shoes/view-all.html is 403
2026-01-28 04:18:48,685 | ERROR | handm_scraper | error change client identifier list index out of range
2026-01-28 04:18:48,685 | INFO | handm_scraper | params fetching failed becuase cannot access local variable 'script' where it is not associated with a value
2026-01-28 04:18:48,685 | ERROR | handm_scraper | api params sending failed
2026-01-28 04:18:48,686 | WARNING | handm_scraper | Skipping https://www2.hm.com/en_in/kids/shop-by-product/shoes/view-all.html - IDs not found
2026-01-28 04:18:48,686 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/9-14y/shoes/view-all.html
2026-01-28 04:18:49,536 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/kids/9-14y/shoes/view-all.html is 200
2026-01-28 04:18:49,710 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:18:49,710 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:18:49,710 | INFO | handm_scraper |  Fetched 1 urls from page no 1
2026-01-28 04:18:52,982 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:18:52,982 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:18:52,982 | INFO | handm_scraper | successfully fetched 7390 links
2026-01-28 04:18:52,983 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/home/shop-by-product/storage/view-all.html
2026-01-28 04:18:53,190 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/home/shop-by-product/storage/view-all.html is 403
2026-01-28 04:18:53,190 | ERROR | handm_scraper | error change client identifier list index out of range
2026-01-28 04:18:53,191 | INFO | handm_scraper | params fetching failed becuase cannot access local variable 'script' where it is not associated with a value
2026-01-28 04:18:53,191 | ERROR | handm_scraper | api params sending failed
2026-01-28 04:18:53,191 | WARNING | handm_scraper | Skipping https://www2.hm.com/en_in/home/shop-by-product/storage/view-all.html - IDs not found
2026-01-28 04:18:53,191 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/baby/newborn/clothing/view-all.html
2026-01-28 04:18:54,771 | INFO | handm_scraper | status code of https://www2.hm.com/en_in/baby/newborn/clothing/view-all.html is 200
2026-01-28 04:18:54,947 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 1 = 200
2026-01-28 04:18:54,948 | INFO | handm_scraper |  Fetching product urls from Page no: 1 
2026-01-28 04:18:54,948 | INFO | handm_scraper |  Fetched 36 urls from page no 1
2026-01-28 04:18:58,128 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 2 = 200
2026-01-28 04:18:58,130 | INFO | handm_scraper |  Fetching product urls from Page no: 2 
2026-01-28 04:18:58,130 | INFO | handm_scraper |  Fetched 36 urls from page no 2
2026-01-28 04:19:01,387 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 3 = 200
2026-01-28 04:19:01,388 | INFO | handm_scraper |  Fetching product urls from Page no: 3 
2026-01-28 04:19:01,395 | INFO | handm_scraper |  Fetched 36 urls from page no 3
2026-01-28 04:19:04,660 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 4 = 200
2026-01-28 04:19:04,661 | INFO | handm_scraper |  Fetching product urls from Page no: 4 
2026-01-28 04:19:04,662 | INFO | handm_scraper |  Fetched 36 urls from page no 4
2026-01-28 04:19:07,854 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 5 = 200
2026-01-28 04:19:07,855 | INFO | handm_scraper |  Fetching product urls from Page no: 5 
2026-01-28 04:19:07,856 | INFO | handm_scraper |  Fetched 36 urls from page no 5
2026-01-28 04:19:11,115 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 6 = 200
2026-01-28 04:19:11,117 | INFO | handm_scraper |  Fetching product urls from Page no: 6 
2026-01-28 04:19:11,117 | INFO | handm_scraper |  Fetched 36 urls from page no 6
2026-01-28 04:19:14,308 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 7 = 200
2026-01-28 04:19:14,310 | INFO | handm_scraper |  Fetching product urls from Page no: 7 
2026-01-28 04:19:14,310 | INFO | handm_scraper |  Fetched 36 urls from page no 7
2026-01-28 04:19:17,481 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 8 = 200
2026-01-28 04:19:17,482 | INFO | handm_scraper |  Fetching product urls from Page no: 8 
2026-01-28 04:19:17,482 | INFO | handm_scraper |  Fetched 36 urls from page no 8
2026-01-28 04:19:20,661 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 9 = 200
2026-01-28 04:19:20,662 | INFO | handm_scraper |  Fetching product urls from Page no: 9 
2026-01-28 04:19:20,662 | INFO | handm_scraper |  Fetched 36 urls from page no 9
2026-01-28 04:19:23,835 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 10 = 200
2026-01-28 04:19:23,837 | INFO | handm_scraper |  Fetching product urls from Page no: 10 
2026-01-28 04:19:23,837 | INFO | handm_scraper |  Fetched 36 urls from page no 10
2026-01-28 04:19:27,085 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 11 = 200
2026-01-28 04:19:27,086 | INFO | handm_scraper |  Fetching product urls from Page no: 11 
2026-01-28 04:19:27,087 | INFO | handm_scraper |  Fetched 36 urls from page no 11
2026-01-28 04:19:30,281 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 12 = 200
2026-01-28 04:19:30,282 | INFO | handm_scraper |  Fetching product urls from Page no: 12 
2026-01-28 04:19:30,283 | INFO | handm_scraper |  Fetched 36 urls from page no 12
2026-01-28 04:19:33,468 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 13 = 200
2026-01-28 04:19:33,469 | INFO | handm_scraper |  Fetching product urls from Page no: 13 
2026-01-28 04:19:33,470 | INFO | handm_scraper |  Fetched 36 urls from page no 13
2026-01-28 04:19:36,634 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 14 = 200
2026-01-28 04:19:36,635 | INFO | handm_scraper |  Fetching product urls from Page no: 14 
2026-01-28 04:19:36,636 | INFO | handm_scraper |  Fetched 36 urls from page no 14
2026-01-28 04:19:39,872 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 15 = 200
2026-01-28 04:19:39,873 | INFO | handm_scraper |  Fetching product urls from Page no: 15 
2026-01-28 04:19:39,873 | INFO | handm_scraper |  Fetched 18 urls from page no 15
2026-01-28 04:19:43,060 | INFO | handm_scraper | [INFO] STATUS CODE FOR PAGE NO : 16 = 200
2026-01-28 04:19:43,060 | INFO | handm_scraper |  No more products Reached last page
2026-01-28 04:19:43,060 | INFO | handm_scraper | successfully fetched 7912 links
2026-01-28 04:19:43,061 | INFO | handm_scraper | getting api params from https://www2.hm.com/en_in/kids/9-14y/accessories/view-all.html
